generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
72,0.5284024929901144,1.122760750604542,0.004329814872582404,0.0,5000,3134,1.0,7,0,1.0,1.0,1.0,1.0,17.906751142941484,-0.05426313728924072,0.05442726789644339,0.05165925179980553,0.06637830190483998,0.7979160596906635,0.6189099962977445,0.6914930851819612,0.008451296717507953,0.033229348583619915,0.06806107118189407,0.030788119375984666
73,0.5296540637119077,1.1211526202356044,0.004419524476632556,0.0,5000,3135,1.0,5,0,1.0,1.0,1.0,1.0,18.157758836678063,-0.05337185956249481,0.0635019183827426,0.03497051630187245,0.05140090560120601,0.8108602536735056,0.6221443085333221,0.6828206094420339,0.0042506480437019285,0.02151525714370044,0.05674195085323123,0.02734403290137527
74,0.532019794190412,1.117395997338113,0.0040431714942283726,0.0,5000,3180,1.0,8,0,1.0,1.0,1.0,1.0,18.419477077660307,-0.050694163843398414,0.05232978419421012,0.031297564045402376,0.05493726420931715,0.8146398977121758,0.4187835051096604,0.7312266634633761,0.005178189780996906,0.023152390516432874,0.04623259203680631,0.02952279871353924
75,0.524833104821957,1.1285109126490742,0.004468862481257267,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,18.66711850513613,-0.05389305734955068,0.06400002608723018,0.03239526871721897,0.07532320621535435,0.8203110665683379,0.3319784476180439,0.770774652497748,0.007798098437349587,0.027042921765440212,0.04033439439661589,0.026932294731558303
76,0.5246613510168885,1.1261164353321471,0.0059638173808752885,0.0,5000,3105,1.0,7,0,1.0,1.0,1.0,1.0,18.92412874876041,-0.05966866386127042,0.06198519089332975,0.028558800615086557,0.07407136942730802,0.8208043128607522,0.3369594289426292,0.8042098151087472,0.007687173562560525,0.02904519618233821,0.03016056950649837,0.027564320239393023
77,0.5309238661010283,1.1161211430714237,0.0056808439126730505,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,19.172435163563826,-0.059924492860506114,0.06812376816379684,0.011287148967440538,0.0651990531489987,0.8644395688260477,0.28625956427355026,0.8224737300167131,0.006479988455850824,0.020686257155573266,0.02633370705948593,0.02427192698128504
78,0.5259221600708183,1.1247773112353883,0.005597865991163763,0.0,5000,3189,1.0,6,0,1.0,1.0,1.0,1.0,19.405995058258235,-0.060659016423134565,0.0829974140085505,0.011372202877327478,0.058120819210211075,0.8867013248688037,0.25654682201142043,0.8179100377671432,0.005606042473132928,0.017315894986229208,0.028387916120545753,0.02514814321661986
79,0.5315404746717036,1.1150980916148918,0.005799628870781126,0.0,5000,3195,1.0,8,0,1.0,1.0,1.0,1.0,19.65512061748226,-0.06451471227236376,0.07445597015289228,0.0074928172117480155,0.06961153009838003,0.8561961349271437,0.2264408235013074,0.8369942903235033,0.006436594058151053,0.024762631023105924,0.02693306333976959,0.026798683135582077
80,0.5265635308032643,1.1255234004956656,0.004549366792926625,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,19.907522676231157,-0.07905951010564473,0.059724494749577625,0.01981286800341473,0.07470708684030572,0.8744108088065945,0.19028820706353072,0.8607583462906679,0.006797925707371979,0.02098457415302727,0.035849199948161395,0.027208492816154988
81,0.524454238941864,1.1301895596272156,0.0037431362444774706,0.0,5000,3152,1.0,8,0,1.0,1.0,1.0,1.0,20.158495114984404,-0.060397059473297536,0.06722418421778652,0.014496509704224423,0.10840039179709195,0.8661554934859934,0.18499214610088346,0.8959040232844294,0.009636025167276335,0.021725001320202067,0.031060440018683886,0.015226757609573233
82,0.5246911170119656,1.1298757638206722,0.0039153710294865555,0.0,5000,3132,1.0,6,0,1.0,1.0,1.0,1.0,20.415004012562562,-0.07239288806736496,0.07245054201228751,0.03117432769081565,0.08345526918015816,0.8481944314224127,0.2250026755621479,0.9028473241235438,0.008399937783495189,0.021613166656985157,0.024900627351399935,0.013609912997014945
83,0.5300461356597703,1.114988956121213,0.007062900095880222,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,20.6623168832674,-0.07593844044784143,0.07246621702359356,0.02908852721467175,0.0814284491867553,0.8612794806678241,0.2391264970009727,0.8701920845448562,0.00969244365975509,0.01940525610264394,0.03952378588261523,0.02795317243263604
84,0.5268240121108715,1.1206996438501984,0.00691105161280271,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,20.895286818309685,-0.06740921462768902,0.07932282589862626,0.038299082695918946,0.07213823077220703,0.8822142451033256,0.22215245690146299,0.86078264916959,0.006420557459366564,0.015812335455141702,0.04062292215571485,0.021581078734106068
85,0.5261153095254475,1.12046749685674,0.007690060379171953,0.0,5000,3120,1.0,7,0,1.0,1.0,1.0,1.0,21.14517636020825,-0.047824407631503245,0.08311372065935387,0.0437315451476524,0.07124667158415283,0.9028608758402672,0.3070608156644285,0.8314794543636692,0.005903745153338854,0.011779554343364328,0.04889430045865633,0.0194464592630436
86,0.5246138011254401,1.1240431970551203,0.007057330616468594,0.0,5000,3155,1.0,7,0,1.0,1.0,1.0,1.0,21.402700060039745,-0.04328294479071345,0.10270453048837443,0.027253387303572844,0.0952749755849868,0.9250520532257764,0.2648999031681116,0.8617785896060802,0.010780084131697293,0.007906599779620892,0.04850527341100759,0.016708028593272604
87,0.5323682503279927,1.1128592630546423,0.006272220655996525,0.0,5000,3176,1.0,5,0,1.0,1.0,1.0,1.0,21.634862244714554,-0.03858661737092126,0.09977029263354216,0.030464946991113576,0.078894655576683,0.9066480015480378,0.21388968269487804,0.8870692092579701,0.009399924876733197,0.008764248013839833,0.03386166630690278,0.01533672875429952
88,0.5276405898210124,1.1230656181739698,0.004839917132961298,0.0,5000,3205,1.0,6,0,1.0,1.0,1.0,1.0,21.873192035536995,-0.037904308189371336,0.1117899997732973,0.026158638143130734,0.09328685082598231,0.9100891954796302,0.19341072182823532,0.8894054290036587,0.010255818332929507,0.0086699284883778,0.03234854581214101,0.015834396164424423
89,0.5260822055779725,1.1260748067255468,0.004671925036614401,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,22.134135207980602,-0.03354934219382064,0.10962843576333023,0.027899037383791774,0.06826131442983951,0.8874636432665162,0.24691871017903935,0.8620938703906633,0.007076203997933675,0.011495539180437967,0.044711999824267594,0.025522246487843896
90,0.5258589296431784,1.1257079394601326,0.0050824001300353305,0.0,5000,3153,1.0,5,0,1.0,1.0,1.0,1.0,22.38289389926481,-0.03330113848204447,0.09942307201513341,0.025005193670330755,0.060077390683787826,0.8921707001619047,0.28600996466902345,0.8280019256622859,0.005312818865408198,0.012174557132997213,0.037096157111585384,0.027593605167447976
91,0.5284347865762049,1.119845977140068,0.0058749438687046626,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,22.629799009245772,-0.009136297291003431,0.110625592551979,0.03773595403566549,0.08165121772502945,0.851604821704038,0.3100261695457557,0.8536872465109026,0.008791113068016628,0.026704767300955244,0.024378690351064766,0.02078740878091557
92,0.5255010495214423,1.1214459254464946,0.007644705220810781,0.0,5000,3147,1.0,7,0,1.0,1.0,1.0,1.0,22.896499127572135,-0.01025613575261241,0.11503026953672431,0.042332210508522976,0.05899905028942075,0.8654676764260979,0.3455191744175175,0.8662928663756858,0.00507372598877635,0.02134137757559712,0.05076080470854049,0.020016344029632815
93,0.5221214861046061,1.1298157064456158,0.006252202496602849,0.0,5000,3189,1.0,5,0,1.0,1.0,1.0,1.0,23.157667203379535,-0.016064937875636846,0.1274637058041576,0.0520464550077748,0.07414483384415177,0.8819786117857344,0.3877949484236987,0.849136568014365,0.008226959617076753,0.018701621487939236,0.054611327051197214,0.02377776312536696
94,0.5273943282395214,1.121199630892625,0.00612763852360164,0.0,5000,3157,1.0,7,0,1.0,1.0,1.0,1.0,23.394208274862343,-0.013259532416873422,0.10984661488697914,0.049867801438089665,0.05310272945205361,0.8783219492879427,0.45841166918424,0.8714423082415118,0.004529438467933271,0.018511448669438612,0.06013928935965679,0.022929708566182934
95,0.5234677649892645,1.1254563535225794,0.007337784837971623,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,23.64302020980365,-0.016636964359191212,0.12751702604184106,0.04982921365808745,0.06510756524957445,0.8618750030715839,0.49742043515584644,0.8772059771380692,0.0058282983718201545,0.020328141627297003,0.07793794400826407,0.016024905742256644
96,0.5241758325454942,1.1243206812638753,0.007316060208269373,0.0,5000,3192,1.0,6,0,1.0,1.0,1.0,1.0,23.879809575524778,-0.008449209257262842,0.12492215114700984,0.06027562617149196,0.07381838410427942,0.8434732989759436,0.5078929948762129,0.8519656558548794,0.007347733638138169,0.022096265576699567,0.08163417123644448,0.016978799658146183
97,0.5253380996027649,1.1224559722144294,0.007365907626145632,0.0,5000,3114,1.0,7,0,1.0,1.0,1.0,1.0,24.125892286921186,-0.03029149215693299,0.13011319929441265,0.05856012517071135,0.06530631419226861,0.8396627766669255,0.506575703433313,0.8206617622653012,0.005839802916736698,0.019495691293454603,0.08373710754350695,0.02648432484840054
98,0.5288369784023642,1.1110933502662526,0.010637414125349746,0.0,5000,3123,1.0,6,0,1.0,1.0,1.0,1.0,24.376773822887696,-0.02672417931580794,0.13122357212515062,0.07226820714845943,0.08129045786025504,0.8359094582920776,0.3850540864004429,0.7910427813937414,0.007550364635567703,0.02001246704573417,0.10974965547367457,0.028199250798834133
99,0.5280119621398508,1.11315316875618,0.01002565532600893,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,24.624587250871564,-0.03135548310490041,0.1488151398630622,0.08590996336412239,0.08685539733472095,0.8183395019933196,0.2901888513049299,0.7701021185326277,0.012297939636382855,0.020798624268997604,0.10189475144977705,0.04256121128512575
100,0.5223818979690396,1.1244008234797185,0.008956857813378818,0.0,5000,3146,1.0,7,0,1.0,1.0,1.0,1.0,24.86778947984692,-0.01391926820193793,0.15771823701833662,0.09047753423119032,0.06244646978761591,0.8069045601235221,0.3394517652458445,0.7820821441908583,0.0062208752591433256,0.026742138992773272,0.10229770202474843,0.037842424549463474
101,0.520809265355751,1.1297089750493896,0.007519377047240859,0.0,5000,3122,1.0,7,0,1.0,1.0,1.0,1.0,25.114148237323565,-0.00687143675131694,0.16312487358487654,0.08384067842987945,0.0728137840024257,0.8521701141502084,0.25346073846779466,0.781815544580856,0.006084993965625572,0.024272933553900346,0.060874725374713036,0.029739666953336682
102,0.5254570002004922,1.1241627316917966,0.006333730136070744,0.0,5000,3148,1.0,7,0,1.0,1.0,1.0,1.0,25.36770418135504,-0.024182273697321142,0.15934211267189008,0.07424375222527936,0.09358845738887137,0.8573374569050819,0.2419803121008027,0.7731933787630542,0.008414676646204303,0.019947838161431787,0.05875585684835123,0.02929404108556394
103,0.5271171767215284,1.1190823947939466,0.007472348826586695,0.0,5000,3149,1.0,7,0,1.0,1.0,1.0,1.0,25.619262539988604,-0.031863139416527075,0.1635623941370528,0.06562209119959778,0.09235401237151189,0.8274742756156849,0.18708704072391405,0.7363031436141528,0.009656944928736007,0.025846782885946,0.03730447612940742,0.039874235018040924
104,0.524916740294402,1.1277634812412114,0.004717067718572526,0.0,5000,3136,1.0,7,0,1.0,1.0,1.0,1.0,25.874115523192714,-0.03283646192641747,0.16257286097568235,0.07560585893281113,0.07221139685783075,0.866644945724521,0.18783371390291212,0.7944562821239493,0.008997836511023595,0.016713385204903904,0.03439551342463653,0.03977265629452634
105,0.5272226201808756,1.1223966114529158,0.005755506156010535,0.0,5000,3123,1.0,7,0,1.0,1.0,1.0,1.0,26.1265417196357,-0.04681836029473574,0.14674582289312874,0.08029664601406308,0.04801627728855769,0.811021261723336,0.30386767381511465,0.7797671706347898,0.004711164171402213,0.022315917399444763,0.06588354547191917,0.034856948523446424
106,0.5289194046425355,1.1146181976675886,0.008423281410915407,0.0,5000,3193,1.0,6,0,1.0,1.0,1.0,1.0,26.37241901457696,-0.03899768131525777,0.16065751056689503,0.0794294990690635,0.0610457976570866,0.784088512668903,0.4762079084984941,0.6945438691608673,0.005790944388921244,0.02494991263454705,0.06907282594332856,0.04653199371429976
107,0.5272397168629798,1.1170286178162394,0.008660516456758648,0.0,5000,3135,1.0,6,0,1.0,1.0,1.0,1.0,26.628579444511598,-0.04078582413364524,0.16580612248925325,0.10668872202546734,0.058743683509962,0.7309152111862972,0.5137766805508273,0.637400773902271,0.005448880664777813,0.036837222568030195,0.05304336443388782,0.049985515759975556
108,0.5301116855659742,1.1118917513029447,0.008926828159332122,0.0,5000,3186,1.0,7,0,1.0,1.0,1.0,1.0,26.874957641573225,-0.04778115747717283,0.1608031035397384,0.10844704858605214,0.06570466615436356,0.7025908624308076,0.48031180357998626,0.6691096702170316,0.007850078516275494,0.04318363173190316,0.05952303352117506,0.058115245317786626
109,0.5385794827684324,1.0953578814759322,0.010678584295674361,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,27.1356013019962,-0.03893110290995576,0.15626887157878638,0.1029886747195341,0.06626456885543872,0.6560222076683618,0.3587519111990449,0.6200834200271454,0.006106574899336884,0.04402401543738335,0.07626063956968478,0.04383076275595957
110,0.5346085649494469,1.1029992641641855,0.009752515959948208,0.0,5000,3165,1.0,9,0,1.0,1.0,1.0,1.0,27.38176288672244,-0.034958348525714916,0.15717807142311374,0.08822145246205637,0.09419344021105062,0.6692244333095481,0.2513132492753531,0.6427440777093636,0.009405510879165795,0.03950185933959358,0.04722813214093789,0.037151883743986695
111,0.5309265265008691,1.1122936012321143,0.008032307755373561,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,27.642618299255037,-0.04334419111009982,0.15665329163518535,0.08617838296793545,0.10940612361514065,0.6983795385930404,0.20990597508226363,0.6324424864161377,0.013267648285311035,0.03455309231438014,0.04267650460032281,0.040627800791715726
112,0.5303542799419669,1.1153164684136623,0.006686784212969645,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,27.894782376378494,-0.04755674177159254,0.1633091923856769,0.093476743295663,0.09054683335839896,0.7098314164331343,0.156040264649693,0.6490710965300923,0.007484839689130062,0.026988215162048464,0.016246743523911387,0.027642510224650526
113,0.5204984037451553,1.130080185762504,0.007531235741706931,0.0,5000,3211,1.0,6,0,1.0,1.0,1.0,1.0,28.146090367030027,-0.04684323054308682,0.15673095588453134,0.10554160222270195,0.07544812768399012,0.7544097274346913,0.16215336177809178,0.6173626017766999,0.0072756947745401665,0.030899451318719674,0.018953987022224335,0.03606756789420535
114,0.5207851612932601,1.132471550847003,0.005823435107751459,0.0,5000,3171,1.0,8,0,1.0,1.0,1.0,1.0,28.388370936719085,-0.04676993022171235,0.14927319447528745,0.10817465341724596,0.07312474793430375,0.7934709670130519,0.16659191289263686,0.6219319927594186,0.008711157404437385,0.022081351940273303,0.020892842749188806,0.031461192127734114
115,0.5287170032112899,1.1160719589071375,0.007738731168318908,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,28.65764766377503,-0.04324812152464187,0.16139618501548506,0.10344409394138929,0.05874534571916893,0.8562963247493808,0.14610763024091494,0.66607151465588,0.004536270354585294,0.01797527418670938,0.02967716273156625,0.039546802321876705
116,0.5293409422755625,1.1176226344270432,0.00626639785375643,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,28.90575452534475,-0.04513759233816111,0.173408565266636,0.08552188307127122,0.06760174121100286,0.8955003989214371,0.10964880835891813,0.6603571007528578,0.006014844579349433,0.01579224986080874,0.013611712982764491,0.03806812149881913
117,0.526562098291807,1.122020707101157,0.00648772355212927,0.0,5000,3143,1.0,8,0,1.0,1.0,1.0,1.0,29.151523803031694,-0.04709024741503186,0.16613847410836202,0.08710452333180159,0.07458824657273605,0.8843002865425409,0.14530223162187916,0.6279410125931363,0.009369332596550437,0.018443482471365284,0.01700632882458625,0.038765797731485425
118,0.5244107035422166,1.124470596120689,0.007156424472427895,0.0,5000,3164,1.0,7,0,1.0,1.0,1.0,1.0,29.405399427036453,-0.028161834108306607,0.15361107957033568,0.08615097827458464,0.054583396064953396,0.8945431677163334,0.18603278445169583,0.6095577930698581,0.0044402156036769435,0.014443047166290636,0.02489545758864937,0.047657186662541054
119,0.5284183881276863,1.1177635405469202,0.007188060616635442,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,29.657285274368498,-0.026284724454869925,0.15286356766293782,0.0916372387057703,0.06820904344122883,0.900617830886003,0.20496270037694317,0.5718270980797222,0.00589501080902622,0.011018258322324326,0.023616355170999245,0.05054435222903048
120,0.5315688800300218,1.1140151732922277,0.0063477664600081266,0.0,5000,3173,1.0,7,0,1.0,1.0,1.0,1.0,29.911534828538436,-0.018551855813759045,0.14930796993263848,0.07737681259471177,0.08554964606454347,0.8956362392310481,0.21561693127367956,0.5405197017339439,0.008030270822424631,0.009681449524252036,0.023657827071141346,0.04545889003290748
121,0.5261875252523088,1.1226602787358735,0.006336756976325087,0.0,5000,3184,1.0,7,0,1.0,1.0,1.0,1.0,30.164137326419482,-0.0114464999825247,0.14936833777655614,0.07451811889656863,0.07524045269463242,0.8831192532368681,0.28492993235371694,0.4700541927469926,0.009142868997764385,0.012049539733227152,0.027687670000567818,0.04612255609875564
122,0.5265533409880041,1.1200762066082095,0.007591590191882837,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,30.419617644491538,-0.019708913600222325,0.1601240675295971,0.05798800235141363,0.06683531414367784,0.8566241599524422,0.32171242332815636,0.4708810844536125,0.005973098211065773,0.017539563477506202,0.030427333856430993,0.0416912392514784
123,0.5241414246620898,1.124514939182891,0.007236064311201877,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,30.65609675900876,-0.014934456383136986,0.16201757910289644,0.07415072512147365,0.07653121819555438,0.8538918935586917,0.3648773237117513,0.505486124728557,0.008198947701967038,0.01716938073965271,0.04032708974464373,0.03952783063392867
124,0.5261887678408979,1.1222258933433285,0.0067548999135144715,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,30.892859282915335,-0.007400433212093311,0.15600875510126164,0.08753855647296879,0.058700050793358924,0.8475255214906255,0.3881000401357332,0.49062573534733644,0.0044471701099628395,0.01991598493658715,0.0567122457118022,0.043055651467140514
125,0.5248490253657081,1.124993673042602,0.00630695807644851,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,31.135232181954816,-0.02973660133671714,0.1758134445203032,0.09886336816657587,0.07029290953251903,0.8478348469843273,0.3764146060060643,0.4616138419722547,0.0066222852993859434,0.01748113128722648,0.06341149167870802,0.06936922996968821
126,0.5209910388439046,1.1276960929064686,0.008519802499660296,0.0,5000,3156,1.0,7,0,1.0,1.0,1.0,1.0,31.40462379726187,-0.017643612068402356,0.1639154555272841,0.10088582297550512,0.06750785579840302,0.8415426652745961,0.3293996575631567,0.38273805003392797,0.007962192693332943,0.018301939685937206,0.0662558305111227,0.07478591865018193
127,0.5362333424224058,1.1041577535701865,0.007499273903378005,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,31.665796742003394,-0.015719196169300207,0.1769449287884227,0.10167963550867051,0.049398362481950855,0.8716456612117217,0.21821895699512678,0.4189641513544111,0.0040811704958488276,0.016740991722893863,0.05512219157987087,0.09574870738880065
128,0.5301847717728242,1.1151189416368517,0.007034742734695867,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,31.906257895074834,-0.030187781901279416,0.18316391334554288,0.10221251589826114,0.06627739609730873,0.881989447290139,0.16401072861607482,0.5668844258459659,0.005810632419001051,0.017104965813778985,0.04372212747669481,0.1000850483513304
129,0.5310834245444894,1.1100313995380915,0.0090697294682663,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,32.13857779561295,-0.02114075048739094,0.16491555445884754,0.09542377975007256,0.07091066596875908,0.8786344068869474,0.16943830542223878,0.5716722025257238,0.007448600107253,0.016892482923766813,0.037426572914294916,0.10179719243118575
130,0.5278009822393309,1.1119466159179698,0.011156868855052442,0.0,5000,3124,1.0,6,0,1.0,1.0,1.0,1.0,32.396419114263765,-0.016142530012386216,0.172295315222992,0.09476270111512208,0.08229410449966558,0.8676529474786997,0.12674050851217386,0.4668602359988615,0.008812167948272078,0.016391573187501878,0.017909005886694664,0.12811136915286025
131,0.5273576635338603,1.1154278476246182,0.009459730130275137,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,32.65475255246798,-0.014751200969175248,0.16787779416701268,0.08315108768471505,0.08006356744918278,0.7934791720781659,0.14108441040347458,0.2518857936525242,0.007699976608450544,0.021134354588227707,0.022020872350226938,0.10838825931221095
132,0.5265926437657639,1.1163781183941082,0.009547295172835245,0.0,5000,3160,1.0,8,0,1.0,1.0,1.0,1.0,32.915613672766966,-0.005019106433560355,0.18290905959305154,0.0913031774062295,0.06285045983080347,0.7894272227933808,0.11611256104490823,0.16357194527490573,0.008495793419634986,0.02232442997524594,0.016704144856503268,0.06559787178069486
133,0.5256956457541554,1.1126587280590545,0.012464771859365766,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,33.162871137135255,-0.017766218306381046,0.17979688811039413,0.07940434094412642,0.06475439788871028,0.7713270427768903,0.1235689537513424,0.10184487264858386,0.007948534344888288,0.028393955383000206,0.01402562297081528,0.035187086626537634
134,0.5288977831954524,1.1084866353716103,0.011839194424789772,0.0,5000,3156,1.0,9,0,1.0,1.0,1.0,1.0,33.405633881059785,-0.021345948122456687,0.17181581478338537,0.07577116239655773,0.05178287604496063,0.7407350105924976,0.15855015715114484,0.17801406603491435,0.006163765181836948,0.03264462307106047,0.017059212691457545,0.06551624174097176
135,0.5310536607169751,1.1018935461906487,0.013577231252486364,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,33.65967195476489,-0.03885645440612776,0.1758606061400309,0.0754165102602547,0.052300275777567594,0.7015291653967906,0.1762942307432783,0.274759435293597,0.0044731187784278524,0.038099724732770755,0.023999556979519346,0.09796293175685837
136,0.528910000985868,1.1083733348660483,0.011922308520473613,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,33.906888753275005,-0.04494448968043899,0.180622691073978,0.07810912892017759,0.057908565831716954,0.7203011250682315,0.17131675408984973,0.24900355679286204,0.0055158170857208064,0.03473987318967828,0.02404726047936742,0.06586775760562232
137,0.5294125220802711,1.1061580979372814,0.01265323690889068,0.0,5000,3168,1.0,5,0,1.0,1.0,1.0,1.0,34.13376793752886,-0.03710280976703546,0.19884166544592854,0.08958449776358855,0.0797594472862365,0.727903205764746,0.16052046469409187,0.2936080475640015,0.00728625119718141,0.04406453344235662,0.03030759045547564,0.07499773562490515
138,0.5304253328713838,1.0917172116680018,0.01986124690355391,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,34.400856780967516,-0.0371667131359764,0.20408246093999,0.10104212409594845,0.07674335148242353,0.7502641883206985,0.14964883211384997,0.36780629232487994,0.0060845498350682444,0.05554214522483009,0.01974493053615296,0.0985024071049942
139,0.5271123996583292,1.0931731915846525,0.02193350496427246,0.0,5000,3190,1.0,6,0,1.0,1.0,1.0,1.0,34.66581749634694,-0.03431491807550151,0.1898398750002661,0.09443688018359554,0.10005519761810389,0.7940142482752603,0.18593852393458524,0.3069683079082266,0.010420472096908285,0.053842828812898404,0.020813210625489284,0.10656806446985335
140,0.5288590181027685,1.092286431311557,0.02075383707502091,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,34.912683135863894,-0.019253078568007315,0.20754003040276087,0.09777055013892536,0.10930133618831712,0.780017228547167,0.19606121232901097,0.2791384864128989,0.016436331485899222,0.05851120517973883,0.02589002217284579,0.1166202786434244
141,0.5234942131993081,1.106615008471217,0.017853021250006863,0.0,5000,3184,1.0,6,0,1.0,1.0,1.0,1.0,35.17987354787513,-0.024323917834170265,0.21607525005051662,0.0980095661602223,0.11752593893615583,0.8190610904525988,0.2280148262835974,0.2582966762984503,0.015268796415253095,0.05004250812788311,0.03206797964758659,0.09120346173930753
142,0.5249186494815036,1.1052107728509069,0.017377445020927106,0.0,5000,3189,1.0,6,0,1.0,1.0,1.0,1.0,35.415457532301,-0.020763579174432733,0.2035189357768846,0.10622628961560361,0.08984271820136909,0.7256198304307908,0.2857603475379094,0.24543347939775254,0.010379581918965597,0.06994032348426464,0.03727211257693255,0.06777753299414965
143,0.5241253956621568,1.103917716787611,0.018726920805665747,0.0,5000,3128,1.0,6,0,1.0,1.0,1.0,1.0,35.676194805896195,-0.026884287310622618,0.19439314946995603,0.10808968749661033,0.0854452899094374,0.7984107935803445,0.3691391577475033,0.26314877767820244,0.008708482823456213,0.0591033146668378,0.041393640682819303,0.056536946588442535
144,0.5228942879844006,1.1130317976071122,0.014865019801509172,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,35.91649738046052,-0.040988252560494334,0.20432039045282285,0.11353269226358297,0.07508990897632373,0.8436197251907637,0.3967747193716799,0.2890209970516234,0.007135744909647094,0.03863077044590043,0.04121679733450144,0.04648794114472911
145,0.5256215069524603,1.1123006825958641,0.012781859293971753,0.0,5000,3155,1.0,7,0,1.0,1.0,1.0,1.0,36.16075909110331,-0.050588658404192154,0.20142799015337312,0.10370018827634091,0.06525477460403623,0.8205306063061285,0.33547630911032145,0.2663039673611939,0.0069483176818942215,0.023121421684383976,0.04772874037974485,0.04594181396781723
146,0.5245019390195509,1.1132598409601817,0.01323775976840182,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,36.41502953722377,-0.06024435479234731,0.18965100706410876,0.11344088531460796,0.06561778963192338,0.7771663925794801,0.3263550940423345,0.23648851601878823,0.0054544298876100785,0.02679247872726684,0.06521401337090794,0.04404176187948004
147,0.5221142034974302,1.1195269191843429,0.011984121226776244,0.0,5000,3187,1.0,6,0,1.0,1.0,1.0,1.0,36.656935427280786,-0.056052503160935255,0.20710307466377254,0.12901255680822143,0.07263712930781899,0.7693291409159053,0.2595496352439966,0.2178348267458771,0.007526140106958639,0.03380296603273222,0.07335757401407253,0.04416455981189218
148,0.5221798977158875,1.120423678513161,0.01141432488807298,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,36.90167833016935,-0.0722958145414216,0.20332683136977756,0.12854401338385654,0.08912725717552449,0.6960550860169779,0.21268818331639167,0.20903208154019348,0.00902834423589364,0.04454895019421045,0.061677968482227605,0.04126899631827909
149,0.5285984544278395,1.1137274492618403,0.009515909391837293,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,37.13942335794236,-0.07070145652943091,0.19660032067968608,0.11755345011779472,0.058065109236503966,0.7413842075518725,0.22246978338585036,0.2186359479699991,0.004752964929702225,0.04012519655633851,0.05179490415453032,0.04359181732669223
150,0.5321980047974788,1.1067137513522958,0.00992206208111243,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,37.39106042117003,-0.06650481108729203,0.17876882400874639,0.1319637128255149,0.07328281094310293,0.6834670706704855,0.14612159618131337,0.17234011020213608,0.0064681347391805435,0.04547085544456139,0.023714646034626596,0.03623166076320225
151,0.5392168451856132,1.0963753951751316,0.009334436563405513,0.0,5000,3151,1.0,7,0,1.0,1.0,1.0,1.0,37.62501298706963,-0.05564170063643691,0.1919497048492428,0.13060522056575763,0.08226588564681674,0.6150063140086105,0.15422818616575423,0.17073354080215855,0.008067134295475691,0.05024581520632053,0.019785606885892558,0.03142895027576133
